129974	0.000000
129975	0.000000
129976	1.000000
129977	1.000000
129978	1.000000
129979	0.000000
129980	0.800000
129981	0.800000
129982	0.800000
129983	-0.800000
129984	0.200000
129985	0.000000
129986	1.600000
129987	1.600000
129988	1.600000
129989	1.600000
129990	1.600000
129991	1.600000
129992	0.000000
129993	0.000000
129994	0.000000
129995	0.000000
129996	0.000000
129997	0.400000
129998	0.400000
129999	0.000000
130000	-5.000000
130001	0.000000
130002	0.400000
130003	0.400000
130004	0.400000
130005	2.600000
130006	0.400000
130007	0.000000
130008	-3.200000
130009	0.000000
130010	-0.800000
130011	0.000000
130012	0.000000
130013	0.000000
130014	0.000000
130015	0.000000
130016	0.400000
130017	2.400000
130018	0.200000
130019	0.200000
130020	0.000000
130021	0.200000
130022	0.000000
130023	0.000000
130024	5.000000
130025	5.000000
130026	0.000000
130027	-0.400000
130028	-0.400000
130029	1.400000
130030	-0.400000
130031	-0.400000
130032	1.400000
130033	0.000000
130034	1.000000
130035	1.000000
130036	-1.800000
130037	1.000000
130038	1.000000
130039	1.000000
130040	1.000000
130041	0.000000
130042	0.000000
130043	0.000000
130044	0.000000
130045	0.000000
130046	0.000000
130047	1.000000
130048	1.000000
130049	-0.400000
130050	1.000000
130051	-0.400000
130052	1.000000
130053	0.000000
130054	0.000000
130055	1.200000
130056	0.000000
130057	0.000000
130058	0.000000
130059	0.000000
130060	-0.800000
130061	-0.800000
130062	0.000000
130063	0.000000
130064	0.800000
130065	0.800000
130066	0.400000
130067	0.800000
130068	0.800000
130069	0.000000
130070	0.000000
130071	0.000000
130072	0.000000
130073	0.000000
130074	0.000000
130075	-0.800000
130076	-0.800000
130077	2.000000
130078	0.400000
130079	-0.800000
130080	0.400000
130081	0.000000
130082	-0.800000
130083	0.000000
130084	1.600000
130085	1.600000
130086	0.600000
130087	1.600000
130088	0.000000
130089	2.400000
130090	0.000000
130091	1.800000
130092	0.000000
130093	0.000000
130094	0.000000
130095	0.000000
130096	0.000000
130097	1.000000
130098	1.000000
130099	1.000000
130100	1.000000
130101	0.000000
130102	0.000000
130103	0.000000
130104	0.000000
130105	0.000000
130106	0.000000
130107	0.000000
130108	0.000000
130109	0.000000
130110	0.000000
130111	0.200000
130112	0.200000
130113	0.200000
130114	0.200000
130115	0.000000
130116	0.000000
130117	0.000000
130118	0.000000
130119	0.000000
130120	0.000000
130121	0.000000
130122	0.000000
130123	0.000000
130124	0.000000
130125	0.000000
130126	0.000000
130127	0.000000
130128	0.000000
130129	0.000000
130130	0.000000
130131	0.000000
130132	0.000000
130133	0.000000
130134	0.000000
130135	0.000000
130136	0.000000
130137	0.000000
130138	0.000000
130139	-3.800000
130140	0.000000
130141	-1.800000
130142	0.000000
130143	0.000000
130144	0.000000
130145	0.000000
130146	1.600000
130147	1.600000
130148	-2.600000
130149	1.600000
130150	1.600000
130151	1.600000
130152	1.600000
130153	1.600000
130154	1.600000
130155	1.600000
130156	1.600000
130157	1.600000
130158	0.000000
130159	0.000000
130160	0.000000
130161	0.000000
130162	1.800000
130163	1.800000
130164	1.800000
130165	1.800000
130166	1.800000
130167	0.400000
130168	0.000000
130169	0.000000
130170	0.000000
130171	1.400000
130172	1.400000
130173	1.400000
130174	1.400000
130175	1.400000
130176	1.400000
130177	1.400000
130178	1.400000
130179	1.400000
130180	1.400000
130181	1.400000
130182	0.000000
130183	0.000000
130184	0.000000
130185	0.000000
130186	0.000000
130187	0.000000
130188	0.000000
130189	2.800000
130190	2.800000
130191	3.200000
130192	2.800000
130193	2.800000
130194	0.000000
130195	0.000000
130196	0.000000
130197	1.000000
130198	1.000000
130199	-1.000000
130200	1.000000
130201	1.000000
130202	1.000000
130203	1.000000
130204	1.000000
130205	0.800000
130206	2.800000
130207	1.000000
130208	1.000000
130209	1.000000
130210	0.000000
130211	0.000000
130212	1.200000
130213	1.200000
130214	-0.800000
130215	1.200000
130216	1.200000
130217	1.200000
130218	1.200000
130219	1.200000
130220	1.200000
130221	1.200000
130222	1.200000
130223	0.000000
130224	0.000000
130225	0.000000
130226	0.000000
130227	2.600000
130228	2.600000
130229	0.400000
130230	0.000000
130231	0.000000
130232	0.000000
130233	0.000000
130234	0.000000
130235	0.000000
130236	0.000000
130237	0.000000
130238	0.000000
130239	0.000000
130240	0.000000
130241	0.000000
130242	-1.000000
130243	0.000000
130244	0.000000
130245	0.000000
130246	0.000000
130247	0.000000
130248	0.000000
130249	0.000000
130250	0.000000
130251	0.000000
130252	0.000000
130253	0.000000
130254	0.000000
130255	0.000000
130256	0.600000
130257	0.600000
130258	0.000000
130259	0.000000
130260	0.000000
130261	0.000000
130262	0.000000
130263	0.000000
130264	2.400000
130265	2.400000
130266	1.400000
130267	2.400000
130268	-0.800000
130269	0.000000
130270	0.600000
130271	0.000000
130272	0.800000
130273	0.800000
130274	0.800000
130275	0.000000
130276	0.000000
130277	0.000000
130278	0.000000
130279	0.000000
130280	0.000000
130281	0.000000
130282	0.800000
130283	0.800000
130284	0.800000
130285	-2.200000
130286	-2.200000
130287	-0.400000
130288	0.000000
130289	-0.800000
130290	0.000000
130291	2.400000
130292	-0.400000
130293	3.400000
130294	0.800000
130295	0.800000
130296	0.800000
130297	0.000000
130298	0.000000
130299	0.000000
130300	0.000000
130301	0.000000
130302	0.000000
130303	-1.800000
130304	-1.800000
130305	-0.200000
130306	0.000000
130307	0.000000
130308	0.000000
130309	0.000000
130310	0.000000
130311	0.000000
130312	3.600000
130313	3.600000
130314	4.600000
130315	3.600000
130316	2.800000
130317	2.400000
130318	2.400000
130319	2.400000
130320	2.400000
130321	-1.000000
130322	2.400000
130323	2.000000
130324	-0.600000
130325	-0.600000
130326	2.000000
130327	0.000000
130328	0.000000
130329	0.000000
130330	0.000000
130331	0.000000
130332	0.000000
130333	0.000000
130334	0.000000
130335	0.000000
130336	0.000000
130337	0.000000
130338	-1.800000
130339	0.000000
130340	0.000000
130341	0.000000
130342	0.000000
130343	2.400000
130344	2.400000
130345	1.000000
130346	2.400000
130347	2.400000
130348	2.400000
130349	3.600000
130350	2.400000
130351	2.400000
130352	2.400000
130353	2.000000
130354	2.400000
130355	2.400000
130356	2.400000
130357	2.400000
130358	2.400000
130359	2.400000
130360	2.400000
130361	0.200000
130362	-0.200000
130363	0.000000
130364	0.000000
130365	0.000000
130366	0.000000
130367	0.000000
130368	0.000000
130369	-2.200000
130370	0.000000
130371	0.000000
130372	0.000000
130373	0.000000
130374	0.000000
130375	0.000000
130376	0.000000
130377	0.000000
130378	0.000000
130379	0.000000
130380	0.000000
130381	0.000000
130382	0.000000
130383	1.000000
130384	1.000000
130385	1.000000
130386	0.000000
130387	0.000000
130388	2.400000
130389	2.400000
130390	2.400000
130391	2.600000
130392	2.000000
130393	0.000000
130394	0.000000
130395	0.800000
130396	0.800000
130397	0.800000
130398	0.800000
130399	0.000000
130400	0.000000
130401	-1.400000
130402	-1.400000
130403	-1.400000
130404	-1.400000
130405	-1.400000
130406	-4.400000
130407	-2.400000
130408	0.000000
130409	0.000000
130410	0.000000
130411	0.000000
130412	0.000000
130413	0.000000
130414	0.000000
130415	2.800000
130416	-2.000000
130417	-2.000000
130418	0.000000
130419	0.000000
130420	0.000000
130421	-2.800000
130422	-2.800000
130423	-2.800000
130424	-2.800000
130425	-2.800000
130426	0.000000
130427	-0.600000
130428	-0.600000
130429	0.000000
130430	-0.600000
130431	0.000000
130432	0.000000
130433	0.000000
130434	0.000000
130435	0.000000
130436	0.000000
130437	0.000000
130438	0.000000
130439	0.000000
130440	0.000000
130441	0.000000
130442	0.000000
130443	0.000000
130444	0.000000
130445	0.000000
130446	0.000000
130447	0.000000
130448	0.000000
130449	0.000000
130450	0.000000
130451	0.000000
130452	0.000000
130453	1.800000
130454	1.800000
130455	-1.200000
130456	0.800000
130457	-0.600000
130458	0.000000
130459	0.000000
130460	0.000000
130461	0.000000
130462	0.000000
130463	0.000000
130464	0.000000
130465	0.000000
130466	0.000000
130467	0.000000
130468	0.000000
130469	0.000000
130470	0.000000
130471	-3.000000
130472	0.000000
130473	0.000000
130474	0.000000
130475	0.000000
130476	0.000000
130477	0.000000
130478	0.000000
130479	0.000000
130480	0.000000
130481	0.000000
130482	0.000000
130483	0.000000
130484	0.000000
130485	0.000000
130486	0.000000
130487	3.000000
130488	3.000000
130489	0.400000
130490	3.000000
130491	0.000000
130492	0.000000
130493	0.000000
130494	0.000000
130495	0.000000
130496	0.000000
130497	0.000000
130498	0.000000
130499	0.000000
130500	0.000000
130501	0.000000
130502	-0.400000
130503	-0.400000
130504	-0.400000
130505	-0.400000
130506	-0.400000
130507	-0.400000
130508	1.800000
130509	1.800000
130510	-3.600000
130511	1.800000
130512	0.400000
130513	-0.400000
130514	1.000000
130515	1.000000
130516	1.000000
130517	0.000000
130518	1.000000
130519	1.000000
130520	0.000000
130521	0.000000
130522	0.000000
130523	0.000000
130524	0.000000
130525	0.000000
130526	0.000000
130527	0.000000
130528	-1.000000
130529	0.000000
130530	0.000000
130531	0.000000
130532	0.000000
130533	2.400000
130534	0.000000
130535	3.200000
130536	-3.000000
130537	0.000000
130538	0.000000
130539	0.000000
130540	0.000000
130541	0.000000
130542	0.000000
130543	0.000000
130544	0.000000
130545	0.000000
130546	0.000000
130547	0.000000
130548	0.000000
130549	0.000000
130550	0.000000
130551	0.000000
130552	0.000000
130553	0.000000
130554	0.000000
130555	0.000000
130556	0.000000
130557	0.000000
130558	0.000000
130559	-2.000000
130560	1.000000
130561	-1.000000
130562	0.000000
130563	0.000000
130564	0.000000
130565	0.000000
130566	0.000000
130567	0.000000
130568	0.000000
130569	0.000000
130570	0.000000
130571	0.000000
130572	0.000000
130573	2.400000
130574	2.400000
130575	0.000000
130576	0.000000
130577	-0.600000
130578	0.000000
130579	0.000000
130580	0.000000
130581	0.000000
130582	-1.000000
130583	0.000000
130584	1.400000
130585	1.400000
130586	0.000000
130587	0.000000
130588	0.000000
130589	0.000000
130590	0.000000
130591	0.000000
130592	0.000000
130593	0.000000
130594	0.000000
130595	0.000000
130596	0.000000
130597	0.000000
130598	0.000000
130599	1.000000
130600	1.000000
130601	0.000000
130602	1.000000
130603	2.400000
130604	1.000000
130605	1.000000
130606	0.000000
130607	0.000000
130608	0.000000
130609	0.000000
130610	0.000000
130611	0.000000
130612	0.000000
130613	1.600000
130614	1.600000
130615	-1.000000
130616	-0.400000
130617	1.600000
130618	1.600000
130619	0.000000
130620	0.000000
130621	0.000000
130622	-2.000000
130623	0.000000
130624	0.000000
130625	0.600000
130626	0.600000
130627	2.000000
130628	0.600000
130629	1.400000
130630	0.600000
130631	0.600000
130632	0.600000
130633	0.600000
130634	0.600000
130635	0.600000
130636	0.600000
130637	0.000000
130638	0.000000
130639	0.000000
130640	0.000000
130641	0.000000
130642	-0.800000
130643	1.200000
130644	1.200000
130645	-1.800000
130646	1.200000
130647	1.200000
130648	1.200000
130649	1.200000
130650	0.000000
130651	0.000000
130652	-0.800000
130653	0.000000
130654	0.000000
130655	0.000000
130656	0.000000
130657	0.000000
130658	0.000000
130659	0.000000
130660	0.000000
130661	0.000000
130662	0.000000
130663	0.000000
130664	0.000000
130665	0.000000
130666	0.000000
130667	0.000000
130668	0.000000
130669	0.000000
130670	0.000000
130671	0.000000
130672	0.000000
130673	0.000000
130674	0.000000
130675	0.000000
130676	0.000000
130677	0.000000
130678	0.000000
130679	0.000000
130680	0.000000
130681	0.200000
130682	0.000000
130683	0.000000
130684	0.000000
130685	0.000000
130686	-1.800000
130687	-1.800000
130688	-2.400000
130689	0.400000
130690	0.400000
130691	-0.600000
130692	0.200000
130693	0.600000
130694	0.000000
130695	0.000000
130696	0.000000
130697	0.000000
130698	0.000000
130699	0.000000
130700	0.400000
130701	0.400000
130702	-1.400000
130703	-1.800000
130704	2.000000
130705	-1.000000
130706	0.400000
130707	0.400000
130708	0.400000
130709	0.400000
130710	0.400000
130711	0.400000
130712	-0.400000
130713	0.400000
130714	0.000000
130715	0.000000
130716	0.000000
130717	0.000000
130718	0.800000
130719	0.000000
130720	0.000000
130721	0.000000
130722	0.000000
130723	0.000000
130724	0.600000
130725	0.000000
130726	0.000000
130727	0.000000
130728	0.000000
130729	1.000000
130730	1.000000
130731	0.800000
130732	0.000000
130733	0.000000
130734	0.800000
130735	0.800000
130736	0.000000
130737	0.000000
130738	0.000000
130739	0.000000
130740	0.000000
130741	0.000000
130742	0.000000
130743	0.000000
130744	0.000000
130745	0.000000
130746	0.000000
130747	0.800000
130748	0.800000
130749	0.800000
130750	0.000000
130751	0.000000
130752	0.000000
130753	0.000000
130754	1.000000
130755	1.000000
130756	1.000000
130757	1.000000
130758	0.000000
130759	0.000000
130760	0.000000
130761	0.000000
130762	0.000000
130763	0.000000
130764	0.000000
130765	0.000000
130766	-0.800000
130767	0.000000
130768	0.000000
130769	0.000000
130770	0.000000
130771	0.000000
130772	0.000000
130773	0.000000
130774	0.000000
130775	0.000000
130776	0.000000
130777	0.600000
130778	0.600000
130779	0.600000
130780	0.000000
130781	0.000000
130782	0.000000
130783	0.000000
130784	0.000000
130785	0.000000
130786	0.000000
130787	0.000000
130788	0.000000
130789	0.000000
130790	2.000000
130791	2.000000
130792	1.000000
130793	2.000000
130794	2.000000
130795	2.000000
130796	2.000000
130797	2.000000
130798	2.000000
130799	2.000000
130800	2.000000
130801	0.000000
130802	0.400000
130803	0.400000
130804	0.400000
130805	0.400000
130806	0.400000
130807	0.400000
130808	0.400000
130809	0.400000
130810	-1.000000
130811	-0.400000
130812	0.400000
130813	-1.400000
130814	0.400000
130815	0.000000
130816	3.000000
130817	3.000000
130818	3.000000
130819	3.000000
130820	3.000000
130821	3.000000
130822	3.000000
130823	1.600000
130824	1.600000
130825	1.600000
130826	1.600000
130827	1.600000
130828	1.600000
130829	0.000000
130830	-0.800000
130831	-0.800000
130832	1.800000
130833	-0.800000
130834	-0.800000
130835	0.000000
130836	0.000000
130837	0.000000
130838	0.000000
130839	0.000000
130840	0.000000
130841	0.000000
130842	0.000000
130843	0.000000
130844	0.000000
130845	0.000000
130846	0.000000
130847	0.000000
130848	2.400000
130849	2.400000
130850	2.600000
130851	3.000000
130852	2.400000
130853	2.400000
130854	2.400000
130855	2.400000
130856	2.400000
130857	-1.000000
130858	2.400000
130859	2.400000
130860	2.400000
130861	0.000000
130862	2.800000
130863	2.800000
130864	2.800000
130865	2.800000
130866	2.800000
130867	-1.000000
130868	0.000000
130869	0.000000
130870	0.000000
130871	0.000000
130872	0.000000
130873	0.000000
130874	0.000000
130875	0.000000
130876	3.800000
130877	3.800000
130878	0.400000
130879	3.600000
130880	3.800000
130881	3.800000
130882	1.000000
130883	1.000000
130884	1.000000
130885	1.000000
130886	1.000000
130887	1.000000
130888	0.000000
130889	1.200000
130890	1.200000
130891	1.200000
130892	-0.400000
130893	1.200000
130894	1.200000
130895	1.200000
130896	1.200000
130897	1.200000
130898	1.200000
130899	1.200000
130900	0.000000
130901	0.000000
130902	1.000000
130903	1.000000
130904	1.000000
130905	1.200000
130906	0.000000
130907	0.000000
130908	0.000000
130909	0.000000
130910	0.000000
130911	0.000000
130912	-0.600000
130913	0.000000
130914	0.000000
130915	0.000000
130916	0.000000
130917	0.000000
130918	0.800000
130919	0.800000
130920	0.000000
130921	0.000000
130922	0.000000
130923	0.000000
130924	0.000000
130925	0.000000
130926	0.000000
130927	0.000000
130928	0.000000
130929	0.000000
130930	0.000000
130931	0.000000
130932	0.000000
130933	1.600000
130934	0.000000
130935	0.000000
130936	0.000000
130937	0.000000
130938	0.000000
130939	1.000000
130940	-1.800000
130941	0.000000
130942	0.000000
130943	0.000000
130944	0.000000
130945	0.000000
130946	1.200000
130947	1.200000
130948	-0.600000
130949	-2.000000
130950	0.600000
130951	1.200000
130952	0.000000
130953	0.000000
130954	1.800000
130955	1.800000
130956	0.400000
130957	1.800000
130958	0.400000
130959	0.000000
130960	0.000000
130961	0.000000
130962	0.000000
130963	0.000000
130964	0.000000
130965	0.000000
130966	0.000000
130967	0.000000
130968	0.000000
130969	0.000000
130970	0.000000
130971	0.000000
130972	0.000000
130973	0.000000
130974	0.000000
130975	0.000000
130976	0.000000
130977	0.000000
130978	0.000000
130979	0.000000
130980	0.000000
130981	0.000000
130982	0.000000
130983	0.000000
130984	0.000000
130985	0.000000
130986	0.000000
130987	0.000000
130988	0.000000
130989	0.000000
130990	-0.600000
130991	-0.600000
130992	-0.600000
130993	-0.600000
130994	0.000000
130995	0.000000
130996	0.000000
130997	2.400000
130998	2.400000
130999	1.600000
131000	2.400000
131001	2.400000
131002	2.400000
131003	2.400000
131004	0.800000
131005	3.000000
131006	0.000000
131007	0.000000
131008	0.000000
131009	0.000000
131010	0.000000
131011	0.000000
131012	0.000000
131013	0.000000
131014	0.000000
131015	0.000000
131016	0.000000
131017	0.000000
131018	0.000000
131019	-1.200000
131020	0.000000
131021	0.000000
131022	0.000000
131023	0.000000
131024	1.800000
131025	1.800000
131026	1.400000
131027	0.000000
131028	0.000000
131029	-2.000000
131030	0.000000
131031	0.000000
131032	0.000000
131033	0.000000
131034	0.000000
131035	-1.400000
131036	-0.400000
131037	-0.400000
131038	-2.000000
131039	-4.000000
131040	-0.400000
131041	0.000000
131042	0.000000
131043	0.000000
131044	0.000000
131045	0.000000
131046	0.000000
131047	0.000000
131048	0.000000
131049	0.000000
131050	0.000000
131051	0.000000
131052	0.000000
131053	0.000000
131054	0.000000
131055	0.000000
131056	0.600000
131057	0.600000
131058	0.000000
131059	0.000000
131060	-2.400000
131061	-2.400000
131062	-2.400000
131063	0.000000
131064	0.000000
131065	0.000000
131066	0.000000
131067	0.000000
131068	0.000000
131069	0.000000
131070	0.000000
131071	0.000000
131072	0.000000
131073	0.000000
131074	0.000000
131075	-5.600000
131076	0.000000
131077	0.000000
131078	0.000000
131079	0.000000
131080	0.000000
131081	0.000000
131082	0.000000
131083	0.000000
131084	0.000000
131085	0.000000
131086	0.000000
131087	0.000000
131088	0.000000
131089	0.000000
131090	0.000000
131091	-1.600000
131092	0.000000
131093	0.000000
131094	0.000000
131095	0.000000
131096	-0.600000
131097	-2.600000
131098	0.000000
131099	0.000000
131100	0.000000
131101	0.000000
131102	0.000000
131103	0.000000
131104	0.000000
131105	0.800000
131106	0.800000
131107	0.800000
131108	0.800000
131109	0.800000
131110	-3.600000
131111	0.800000
131112	0.800000
131113	0.800000
131114	0.800000
131115	0.000000
131116	0.000000
131117	0.800000
131118	0.800000
131119	-3.400000
131120	-3.200000
131121	-1.800000
131122	0.000000
131123	0.800000
131124	0.800000
131125	1.800000
131126	0.000000
131127	0.000000
131128	0.800000
131129	0.800000
131130	0.800000
131131	0.800000
131132	0.800000
131133	0.800000
131134	0.800000
131135	0.800000
131136	-0.200000
131137	0.800000
131138	0.800000
131139	0.800000
131140	0.800000
131141	0.800000
131142	0.000000
131143	0.000000
131144	0.000000
131145	0.000000
131146	2.200000
131147	2.200000
131148	-0.400000
131149	2.200000
131150	2.200000
131151	1.200000
131152	1.200000
131153	1.200000
131154	0.800000
131155	1.200000
131156	0.000000
131157	1.800000
131158	1.800000
131159	1.800000
131160	1.800000
131161	1.800000
131162	1.800000
131163	4.600000
131164	0.000000
131165	0.000000
131166	1.000000
131167	1.000000
131168	0.000000
131169	0.000000
131170	0.200000
131171	0.200000
131172	0.000000
131173	0.000000
131174	-2.400000
131175	-2.400000
131176	-1.200000
131177	0.000000
131178	0.000000
131179	0.000000
131180	0.000000
131181	1.800000
131182	1.800000
131183	1.800000
131184	0.000000
131185	0.000000
131186	-3.600000
131187	0.000000
131188	-2.400000
131189	0.000000
131190	1.200000
131191	1.200000
131192	0.200000
131193	1.200000
131194	1.200000
131195	1.200000
131196	0.000000
131197	0.000000
131198	0.000000
131199	0.000000
131200	0.000000
131201	0.000000
131202	0.000000
131203	0.000000
131204	0.000000
131205	0.000000
131206	0.000000
131207	0.000000
131208	0.000000
131209	0.000000
131210	-0.600000
131211	-0.600000
131212	1.000000
131213	1.000000
131214	1.000000
131215	-4.400000
131216	0.000000
131217	1.200000
131218	1.200000
131219	0.200000
131220	0.200000
131221	0.200000
131222	0.200000
131223	0.000000
131224	2.000000
131225	0.000000
131226	0.800000
131227	0.800000
131228	0.800000
131229	0.800000
131230	-1.200000
131231	0.800000
131232	0.800000
131233	0.800000
131234	0.800000
131235	-2.200000
131236	0.800000
131237	0.800000
131238	0.800000
131239	0.000000
131240	0.000000
131241	0.000000
131242	0.000000
131243	0.000000
131244	0.000000
131245	-0.800000
131246	-0.800000
131247	-0.800000
131248	-0.800000
131249	1.200000
131250	1.200000
131251	4.400000
131252	-0.800000
131253	0.000000
131254	0.000000
131255	0.000000
131256	0.000000
131257	0.000000
131258	0.000000
131259	1.000000
131260	1.000000
131261	-1.000000
131262	1.000000
131263	1.000000
131264	1.000000
131265	1.000000
131266	1.000000
131267	-0.400000
131268	1.000000
131269	1.000000
131270	1.000000
131271	1.000000
131272	0.000000
131273	1.600000
131274	1.600000
131275	0.600000
131276	1.600000
131277	1.600000
131278	0.000000
131279	0.000000
131280	0.000000
131281	1.000000
131282	1.000000
131283	1.000000
131284	2.800000
131285	1.000000
131286	1.000000
131287	0.000000
131288	0.000000
131289	-0.600000
131290	0.000000
131291	0.000000
131292	0.000000
131293	0.000000
131294	0.000000
131295	0.000000
131296	-0.800000
131297	0.000000
131298	1.000000
131299	1.000000
131300	1.000000
131301	1.000000
131302	1.000000
131303	0.000000
131304	0.000000
131305	0.000000
131306	0.000000
131307	0.000000
131308	0.000000
131309	0.000000
131310	0.000000
131311	0.000000
131312	0.000000
131313	0.000000
131314	0.000000
131315	0.600000
131316	0.600000
131317	-0.800000
131318	0.400000
131319	0.000000
131320	0.000000
131321	2.000000
131322	2.000000
131323	-1.000000
131324	2.000000
131325	2.000000
131326	2.000000
131327	0.000000
131328	0.000000
131329	1.600000
131330	1.600000
131331	1.600000
131332	-0.800000
131333	0.000000
131334	0.000000
131335	0.000000
131336	0.000000
131337	1.400000
131338	1.400000
131339	1.800000
131340	1.200000
131341	1.400000
131342	1.400000
131343	4.200000
131344	0.000000
131345	0.000000
131346	0.000000
131347	-1.200000
131348	0.000000
131349	0.000000
131350	0.000000
131351	0.000000
131352	0.000000
131353	1.000000
131354	1.000000
131355	0.800000
131356	1.000000
131357	1.000000
131358	1.000000
131359	1.000000
131360	1.000000
131361	1.000000
131362	-0.800000
131363	1.000000
131364	1.000000
131365	1.400000
131366	0.000000
131367	0.000000
131368	0.000000
131369	2.400000
131370	2.400000
131371	-0.200000
131372	1.600000
131373	2.400000
131374	2.400000
131375	0.000000
131376	0.000000
131377	0.000000
131378	0.000000
131379	0.000000
131380	0.000000
131381	0.000000
131382	0.000000
131383	0.000000
131384	0.000000
131385	0.000000
131386	0.000000
131387	0.000000
131388	0.000000
131389	0.000000
131390	0.000000
131391	0.000000
131392	2.200000
131393	2.200000
131394	4.400000
131395	2.200000
131396	0.000000
131397	0.000000
131398	0.000000
131399	0.000000
131400	0.000000
131401	0.000000
131402	0.000000
131403	0.000000
131404	0.000000
131405	-1.800000
131406	0.000000
131407	0.000000
131408	0.000000
131409	0.000000
131410	0.000000
131411	0.000000
131412	2.000000
131413	2.000000
131414	0.000000
131415	-1.400000
131416	-1.400000
131417	-1.400000
131418	0.000000
131419	0.000000
131420	1.400000
131421	1.400000
131422	-4.000000
131423	0.600000
131424	-1.400000
131425	0.600000
131426	-0.400000
131427	0.000000
131428	0.000000
131429	0.000000
131430	0.000000
131431	0.000000
131432	0.000000
131433	-1.800000
131434	0.000000
131435	0.000000
131436	0.000000
131437	4.000000
131438	4.000000
131439	2.000000
131440	3.200000
131441	2.200000
131442	0.000000
131443	0.000000
131444	0.000000
131445	0.000000
131446	0.000000
131447	0.000000
131448	0.000000
131449	0.000000
131450	0.400000
131451	0.400000
131452	1.000000
131453	1.000000
131454	0.400000
131455	0.400000
131456	0.400000
131457	0.000000
131458	0.400000
131459	0.000000
131460	0.000000
131461	0.000000
131462	0.000000
131463	0.000000
131464	0.000000
131465	0.000000
131466	0.000000
131467	0.000000
131468	1.600000
131469	1.600000
131470	0.800000
131471	1.600000
131472	0.000000
131473	1.600000
131474	1.600000
131475	1.600000
131476	1.600000
131477	1.600000
131478	1.600000
131479	0.000000
131480	0.000000
131481	1.000000
131482	1.000000
131483	1.000000
131484	1.000000
131485	1.000000
131486	1.000000
131487	1.800000
131488	1.800000
131489	1.800000
131490	0.200000
131491	1.800000
131492	0.000000
131493	1.800000
131494	1.800000
131495	1.800000
131496	1.800000
131497	1.800000
131498	1.800000
131499	0.800000
131500	0.800000
131501	-3.000000
131502	0.800000
131503	0.000000
131504	0.000000
131505	0.000000
131506	0.000000
131507	0.000000
131508	0.000000
131509	0.000000
131510	3.000000
131511	3.000000
131512	-0.400000
131513	2.000000
131514	2.000000
131515	3.000000
131516	0.000000
131517	0.000000
131518	0.000000
131519	0.000000
131520	0.000000
131521	0.000000
131522	0.000000
131523	0.000000
131524	0.000000
131525	0.000000
131526	0.000000
131527	0.000000
131528	0.000000
131529	4.600000
131530	0.000000
131531	0.000000
131532	0.200000
131533	0.200000
131534	0.200000
131535	0.000000
131536	0.000000
131537	0.400000
131538	0.400000
131539	0.000000
131540	2.800000
131541	2.800000
131542	2.800000
131543	2.800000
131544	2.800000
131545	0.000000
131546	0.000000
131547	0.000000
131548	0.200000
131549	0.200000
131550	0.200000
131551	0.200000
131552	0.200000
131553	0.000000
131554	0.000000
131555	-2.400000
131556	-2.400000
131557	0.000000
131558	0.600000
131559	0.600000
131560	0.000000
131561	0.000000
131562	0.000000
131563	0.000000
131564	0.000000
131565	0.600000
131566	0.000000
131567	0.000000
131568	0.000000
131569	0.000000
131570	0.000000
131571	0.000000
131572	0.000000
131573	0.000000
131574	0.000000
131575	0.000000
131576	0.000000
131577	0.000000
131578	0.000000
131579	0.000000
131580	0.000000
131581	0.000000
131582	0.000000
131583	0.000000
131584	0.000000
131585	0.000000
131586	0.000000
131587	0.000000
131588	0.000000
131589	0.000000
131590	0.000000
131591	4.200000
131592	4.200000
131593	1.200000
131594	1.200000
131595	4.200000
131596	1.200000
131597	0.000000
131598	3.600000
131599	3.600000
131600	2.600000
131601	2.800000
131602	1.600000
131603	3.600000
131604	0.000000
131605	0.000000
131606	3.200000
131607	3.200000
131608	2.200000
131609	-4.600000
131610	2.200000
131611	2.800000
131612	3.200000
131613	0.000000
131614	0.000000
131615	0.000000
131616	0.000000
131617	0.000000
131618	0.000000
131619	0.000000
131620	0.000000
131621	0.000000
131622	0.000000
131623	0.000000
131624	0.000000
131625	0.000000
131626	1.800000
131627	1.800000
131628	0.000000
131629	0.000000
131630	0.000000
131631	0.000000
131632	0.000000
131633	0.000000
131634	0.000000
131635	0.000000
131636	0.000000
131637	0.000000
131638	0.000000
131639	0.000000
131640	0.000000
131641	0.000000
131642	0.000000
131643	0.000000
131644	0.000000
131645	0.000000
131646	0.000000
131647	0.000000
131648	0.000000
131649	0.000000
131650	0.000000
131651	0.000000
131652	0.000000
131653	0.000000
131654	0.000000
131655	1.400000
131656	1.400000
131657	1.400000
131658	0.000000
131659	0.000000
131660	0.000000
131661	0.000000
131662	-1.000000
131663	0.000000
131664	0.000000
131665	1.600000
131666	1.600000
131667	2.200000
131668	2.200000
131669	2.800000
131670	2.200000
131671	2.400000
131672	2.400000
131673	1.000000
131674	2.400000
131675	2.400000
131676	2.400000
131677	2.400000
131678	2.400000
131679	0.000000
131680	0.000000
131681	-1.200000
131682	-1.200000
131683	-1.000000
131684	-1.200000
131685	0.000000
131686	1.000000
131687	1.000000
131688	0.000000
131689	0.000000
131690	0.000000
131691	0.000000
131692	0.000000
131693	0.000000
131694	0.000000
131695	-2.600000
131696	0.000000
131697	0.000000
131698	0.000000
131699	0.000000
131700	2.200000
131701	2.200000
